3.133381158113479614e-02,-2.997179515659809113e-02,-5.295285210013389587e-02,-1.138532608747482300e-01,-2.986876852810382843e-02,-2.228461951017379761e-02,9.831313975155353546e-03,5.435775965452194214e-02,-5.895863473415374756e-02,-4.775689169764518738e-02,2.082750387489795685e-02,-5.856878310441970825e-02,3.601510077714920044e-02,-2.838518843054771423e-02,2.517140656709671021e-02,1.954537071287631989e-02,-6.539897620677947998e-02,1.123091429471969604e-01,6.240192055702209473e-02,2.607441507279872894e-02,-1.595615409314632416e-02,-2.085934579372406006e-02,-8.070837706327438354e-02,5.143300071358680725e-02,3.409597277641296387e-02,-2.881643921136856079e-02,-2.818130888044834137e-02,1.147312298417091370e-02,5.509589612483978271e-02,-4.897290840744972229e-02,-9.372236579656600952e-02,6.124470382928848267e-02,2.272642031311988831e-02,6.300651282072067261e-02,4.503865912556648254e-02,1.060083508491516113e-02,-4.031187668442726135e-02,-5.791606754064559937e-02,-9.372104704380035400e-02,-3.393052890896797180e-02,2.914722822606563568e-02,2.986691892147064209e-03,-5.982058122754096985e-02,7.289913296699523926e-02,6.334567815065383911e-02,-2.717864327132701874e-02,-8.253909647464752197e-02,-3.327329829335212708e-02,-2.708389656618237495e-03,-1.479851547628641129e-02,-4.090349003672599792e-02,-8.628460764884948730e-02,-5.395836383104324341e-02,6.027678027749061584e-02,8.122741244733333588e-03,-6.499784439802169800e-02,-1.653553545475006104e-02,-1.750775799155235291e-02,4.517124965786933899e-02,3.768980875611305237e-02,-1.390986610203981400e-02,-1.812618225812911987e-03,-6.005059182643890381e-02,5.572429671883583069e-02,-6.335053592920303345e-02,7.733922451734542847e-02,-4.052146803587675095e-03,-1.472009159624576569e-02,-3.650196269154548645e-02,-2.740413323044776917e-02,-2.430138364434242249e-02,-7.418759167194366455e-02,-1.120660360902547836e-02,2.143799886107444763e-02,-3.695045039057731628e-02,2.025961875915527344e-02,4.755596071481704712e-02,2.250402793288230896e-02,4.313344508409500122e-02,-9.270825982093811035e-02,1.430792920291423798e-02,1.141942813992500305e-01,-3.147004172205924988e-02,-6.486807018518447876e-02,-2.370290085673332214e-02,1.703279465436935425e-02,-7.218288630247116089e-02,-4.165691509842872620e-02,1.724304817616939545e-02,-1.894149184226989746e-02,-4.183546081185340881e-02,-5.250049754977226257e-02,9.085789322853088379e-02,-1.499281730502843857e-02,-5.286594480276107788e-02,3.576318547129631042e-02,2.687964774668216705e-02,-3.698384016752243042e-02,6.059686839580535889e-02,3.837710618972778320e-02,-4.378513246774673462e-02,-1.804693229496479034e-02,-1.839656196534633636e-02,2.556414157152175903e-02,-1.424842625856399536e-01,2.638689242303371429e-02,-7.634738832712173462e-02,3.087483905255794525e-02,2.267597801983356476e-02,-9.304467588663101196e-03,-3.068679198622703552e-02,-2.109442837536334991e-03,-1.060321927070617676e-01,-8.157199621200561523e-02,-1.671981066465377808e-02,6.499998271465301514e-02,-1.466731280088424683e-01,2.977998927235603333e-02,7.465529441833496094e-02,-1.006961613893508911e-02,-5.591778084635734558e-02,-9.177580795949324965e-05,-4.066427424550056458e-02,-8.901350945234298706e-02,5.833989940583705902e-03,-3.289840184152126312e-03,5.576799623668193817e-03,5.714878110189667996e-33,8.345240727066993713e-03,1.349168014712631702e-03,7.774788420647382736e-03,5.588922277092933655e-02,6.414490193128585815e-02,1.570169581100344658e-03,-3.644962562248110771e-03,4.944553971290588379e-02,-4.402594640851020813e-02,2.938091009855270386e-02,-7.906401157379150391e-02,5.040999129414558411e-02,-7.877067476511001587e-02,5.073215439915657043e-02,7.534187287092208862e-02,-5.920235067605972290e-02,6.321826577186584473e-02,9.320866316556930542e-02,3.694626688957214355e-02,-1.059880247339606285e-03,-3.817555261775851250e-03,6.160730868577957153e-02,1.887402310967445374e-02,3.110556118190288544e-02,4.360495880246162415e-02,6.108618108555674553e-04,-7.224668562412261963e-02,-3.801172226667404175e-02,4.504417255520820618e-02,3.686146810650825500e-02,-1.400463679601671174e-05,-2.218005433678627014e-02,1.609178725630044937e-03,2.687202394008636475e-02,-1.642227731645107269e-02,-5.931215127930045128e-04,1.638336665928363800e-02,-8.547892421483993530e-02,-1.837450265884399414e-02,4.704961180686950684e-02,-8.869481086730957031e-02,-7.611593697220087051e-03,-6.083579733967781067e-02,-6.080395542085170746e-03,3.305974602699279785e-02,-4.631778970360755920e-02,-4.425324127078056335e-02,-2.362400479614734650e-02,7.903678715229034424e-02,-1.077972352504730225e-02,-8.051621913909912109e-02,6.890051811933517456e-02,5.553044751286506653e-02,-1.384978275746107101e-02,6.579856574535369873e-02,-2.571787498891353607e-02,-3.224925324320793152e-02,-1.452136319130659103e-02,8.710651658475399017e-03,8.118171989917755127e-02,-1.006526947021484375e-01,2.191433496773242950e-02,2.916711010038852692e-02,-4.378351569175720215e-02,4.146067053079605103e-02,-3.423559293150901794e-02,4.079341515898704529e-02,-9.482271224260330200e-02,-1.606856286525726318e-02,6.933205574750900269e-02,-3.680839762091636658e-02,2.594081871211528778e-02,-3.671804815530776978e-02,1.009388342499732971e-01,7.377971429377794266e-03,-1.846453174948692322e-02,-5.261642858386039734e-02,2.202737331390380859e-02,-6.659799069166183472e-02,-2.760924212634563446e-02,-1.776601523160934448e-01,5.957938358187675476e-02,-3.827057778835296631e-02,3.868872299790382385e-02,-3.526748344302177429e-02,-2.534422278404235840e-02,1.501751411706209183e-02,-9.034492075443267822e-02,3.537809476256370544e-02,-6.729805842041969299e-03,-1.633599996566772461e-01,2.171794138848781586e-02,-3.419546037912368774e-02,5.778169259428977966e-02,-4.674046486616134644e-02,-8.181071135686581299e-33,-5.286023393273353577e-02,-1.427605841308832169e-02,-2.366046654060482979e-03,-1.820723898708820343e-02,-5.824018269777297974e-02,2.276937291026115417e-02,2.779527939856052399e-02,-6.021750345826148987e-02,-2.193929068744182587e-02,1.000597700476646423e-01,3.430553153157234192e-02,4.343508556485176086e-02,3.296291455626487732e-02,-1.234178543090820312e-01,-2.770099602639675140e-02,1.970952749252319336e-02,-7.370638847351074219e-02,-9.430549107491970062e-03,1.340027153491973877e-02,4.939232021570205688e-02,-3.082583472132682800e-02,-1.432570070028305054e-02,4.800969734787940979e-03,4.908167198300361633e-02,7.397774606943130493e-02,-3.401941806077957153e-02,1.339152362197637558e-02,-3.586526215076446533e-02,1.055442243814468384e-01,-2.089853398501873016e-02,3.536202013492584229e-02,-4.384694620966911316e-02,6.045320536941289902e-03,1.399747934192419052e-02,5.565511528402566910e-03,3.122645616531372070e-02,-8.623027242720127106e-03,3.938923031091690063e-02,-4.087311401963233948e-02,1.722496375441551208e-02,2.533845417201519012e-02,-3.741477802395820618e-02,-2.818761020898818970e-02,7.127910107374191284e-02,-3.187156841158866882e-02,-5.636158958077430725e-02,1.273892913013696671e-02,-5.931434780359268188e-02,1.118132174015045166e-01,-7.409266382455825806e-02,4.971781000494956970e-02,3.547964245080947876e-02,1.052763219922780991e-02,-1.074421219527721405e-02,-9.512498043477535248e-03,3.470752015709877014e-02,3.662988543510437012e-02,3.946005180478096008e-02,-1.695449836552143097e-02,-1.456960337236523628e-03,1.300067603588104248e-01,-5.387121438980102539e-02,1.677728258073329926e-02,8.438947610557079315e-03,9.887796640396118164e-02,-3.277501557022333145e-03,3.103734459728002548e-03,2.360867336392402649e-02,-4.472345113754272461e-02,-4.521976411342620850e-02,5.275205522775650024e-02,-5.017618834972381592e-02,-8.921910077333450317e-02,1.674908399581909180e-02,-2.938187122344970703e-02,-1.419638562947511673e-02,-2.176721021533012390e-02,-3.040457144379615784e-02,1.086608506739139557e-02,-3.510461375117301941e-02,1.746750622987747192e-02,3.089990094304084778e-02,3.346117585897445679e-02,4.339768737554550171e-02,-6.554588675498962402e-02,-5.812760069966316223e-02,1.263470947742462158e-01,5.099826678633689880e-02,4.365978017449378967e-02,2.116026822477579117e-03,-2.920242771506309509e-02,6.251921504735946655e-02,1.233678311109542847e-02,8.326588571071624756e-02,-3.134171245619654655e-03,-4.446421542070311261e-08,-2.936493419110774994e-02,1.188660040497779846e-02,-6.524489820003509521e-02,4.560991376638412476e-02,-4.215272609144449234e-03,-3.343313932418823242e-02,1.794815994799137115e-02,1.273210439831018448e-02,-4.252940416336059570e-02,2.364294603466987610e-02,-1.165348943322896957e-02,-6.839548796415328979e-02,-5.489815399050712585e-02,7.436351850628852844e-03,1.182301193475723267e-01,1.454166695475578308e-02,-2.944956533610820770e-02,7.632976025342941284e-02,-2.884516492486000061e-02,-4.571221768856048584e-03,-2.522859955206513405e-03,8.300071954727172852e-02,-1.824716478586196899e-02,-7.754892855882644653e-02,8.772166329436004162e-04,-1.477661542594432831e-02,2.163557894527912140e-02,6.472836434841156006e-02,8.261384069919586182e-02,1.074566543102264404e-01,-2.873560413718223572e-03,-1.355661265552043915e-02,-2.212297916412353516e-02,-3.198100998997688293e-02,6.721279770135879517e-02,6.587151437997817993e-02,-3.401618078351020813e-02,6.866893917322158813e-02,5.233336240053176880e-02,3.806550800800323486e-02,-1.071145832538604736e-01,-5.032378807663917542e-02,3.312320448458194733e-03,6.334788352251052856e-02,5.052089225500822067e-03,-1.598651893436908722e-02,-8.056117594242095947e-02,8.319117128849029541e-02,3.917255625128746033e-02,-6.248338893055915833e-02,-7.993423193693161011e-02,-1.434713322669267654e-02,-1.430153474211692810e-02,-1.526008639484643936e-02,-1.526005566120147705e-02,-1.305678673088550568e-02,2.381369099020957947e-02,-6.488245725631713867e-02,3.406709805130958557e-02,-4.144921898841857910e-02,-2.286255918443202972e-02,-3.342224285006523132e-02,1.130177304148674011e-01,2.110304869711399078e-02
5.114404112100601196e-02,-1.297516748309135437e-02,-7.218506187200546265e-02,-9.224277734756469727e-02,-4.067581146955490112e-03,-4.310287907719612122e-02,6.768088787794113159e-02,5.601435154676437378e-02,-8.031888306140899658e-02,-1.048331521451473236e-02,2.031807042658329010e-02,-8.917325735092163086e-02,5.697855353355407715e-02,-6.409849226474761963e-02,1.187079492956399918e-02,3.207321465015411377e-02,-3.357432037591934204e-02,6.059677898883819580e-02,1.426178403198719025e-02,-3.182510286569595337e-02,6.454815715551376343e-02,3.401511162519454956e-02,-5.301671847701072693e-02,2.917503006756305695e-02,-2.264940366148948669e-02,-2.130626002326607704e-03,-4.858779162168502808e-02,9.904976934194564819e-02,4.832944646477699280e-02,-3.598992899060249329e-02,6.142874713987112045e-03,5.628697545034810901e-05,9.010817855596542358e-02,7.173871248960494995e-02,1.333256214857101440e-01,-1.860351418145000935e-03,-2.213110402226448059e-02,-3.831990063190460205e-02,-8.122204244136810303e-02,-4.124395549297332764e-02,1.143593620508909225e-02,-4.864748567342758179e-02,-1.870216429233551025e-02,7.272407412528991699e-02,2.421046793460845947e-02,5.868008732795715332e-02,-9.301523864269256592e-02,-5.682657659053802490e-02,6.369506008923053741e-03,-1.543052843771874905e-03,-2.720509469509124756e-02,-1.107089817523956299e-01,-5.717630311846733093e-02,9.694464504718780518e-02,4.215684905648231506e-02,-1.810191571712493896e-02,-4.196258261799812317e-02,-8.287721313536167145e-03,5.786183755844831467e-03,3.902328014373779297e-02,9.887058287858963013e-03,-6.469455081969499588e-03,-3.892463631927967072e-03,7.373061031103134155e-02,-3.263651579618453979e-02,7.268753647804260254e-02,-4.049401730298995972e-02,-2.048805169761180878e-02,7.039999961853027344e-02,-3.484671562910079956e-02,-4.644811153411865234e-02,6.992559647187590599e-04,-4.743203893303871155e-02,5.899629089981317520e-03,-1.038331165909767151e-01,5.102567002177238464e-02,4.613530263304710388e-02,5.739390477538108826e-02,-1.998116634786128998e-02,-5.089546367526054382e-02,-3.424479439854621887e-02,9.720999747514724731e-02,-3.415817022323608398e-02,2.679253555834293365e-02,-2.187931165099143982e-02,-2.690876368433237076e-03,-3.288871794939041138e-02,-1.992945559322834015e-02,-1.327299419790506363e-02,-1.497689913958311081e-02,-6.571812927722930908e-02,-8.908047527074813843e-02,8.646108210086822510e-02,-6.851906329393386841e-02,-2.715491876006126404e-02,6.358270347118377686e-02,2.140775322914123535e-02,-9.799991548061370850e-02,3.433905169367790222e-02,3.683024272322654724e-02,-4.679268598556518555e-02,-2.096050232648849487e-02,-8.288501761853694916e-03,8.952043019235134125e-03,-6.298102438449859619e-02,2.602377533912658691e-02,-2.968576923012733459e-02,-9.854132309556007385e-03,2.922756038606166840e-02,3.792448900640010834e-03,-8.241712301969528198e-02,3.385912254452705383e-02,-8.677641302347183228e-02,-7.061012089252471924e-02,5.506743490695953369e-02,-1.789137348532676697e-02,-4.094340652227401733e-02,1.503492891788482666e-02,1.013422906398773193e-01,-3.172353282570838928e-02,-7.317140116356313229e-04,-8.682286739349365234e-02,1.729993266053497791e-03,-8.296144753694534302e-02,-8.396275341510772705e-02,-2.981854043900966644e-02,-1.333713810890913010e-02,2.673403475859104350e-33,3.457518666982650757e-02,-1.705634966492652893e-02,-2.520305477082729340e-02,3.408289700746536255e-02,5.837566033005714417e-02,-4.519847780466079712e-02,2.921318821609020233e-02,2.620823122560977936e-02,-5.594926699995994568e-02,4.726392403244972229e-02,-3.583044558763504028e-02,4.194364696741104126e-02,-5.927820689976215363e-03,-3.499187529087066650e-03,4.858551919460296631e-02,-4.104051738977432251e-02,7.373480498790740967e-02,8.387697488069534302e-02,2.897556638345122337e-03,3.407397121191024780e-02,-1.931577920913696289e-02,4.003567993640899658e-02,1.524754520505666733e-02,3.303723409771919250e-02,1.010632514953613281e-01,-3.266268596053123474e-02,-6.688790023326873779e-02,-5.335457250475883484e-02,4.301882535219192505e-02,4.073762102052569389e-04,2.421291731297969818e-02,-8.496274799108505249e-02,-1.796783879399299622e-02,4.785382188856601715e-03,3.412759304046630859e-02,1.979986391961574554e-02,-1.603658497333526611e-02,-1.491666492074728012e-02,-1.672907732427120209e-02,6.928503513336181641e-02,-4.579691961407661438e-02,3.805731656029820442e-03,-1.745949313044548035e-02,2.018288150429725647e-02,1.186384931206703186e-01,-7.015085220336914062e-02,-7.934881746768951416e-02,-1.655683293938636780e-02,5.913587659597396851e-02,-2.881570905447006226e-02,-1.306246407330036163e-02,1.018524542450904846e-02,3.982106223702430725e-02,-9.197008796036243439e-03,-1.644689962267875671e-02,1.901890500448644161e-03,-2.331946790218353271e-02,6.147378124296665192e-03,-5.688614398241043091e-02,-3.939113020896911621e-02,-1.074836999177932739e-01,2.667322941124439240e-02,3.070551343262195587e-02,-5.473040044307708740e-02,1.001779288053512573e-01,-1.959668844938278198e-02,8.242002874612808228e-02,-3.951039165258407593e-02,-1.891367696225643158e-02,5.901021882891654968e-02,-6.257347017526626587e-02,-4.057065024971961975e-02,-5.702466890215873718e-02,1.707304082810878754e-02,3.837252780795097351e-02,-8.804172277450561523e-03,-3.829180076718330383e-02,-5.023576319217681885e-02,-1.233611330389976501e-01,5.881645530462265015e-02,-1.219208315014839172e-01,2.866461686789989471e-02,-8.867070078849792480e-02,1.908504776656627655e-02,-7.750130444765090942e-02,-2.762782573699951172e-02,3.607475385069847107e-02,-9.957704693078994751e-02,8.509125560522079468e-03,-3.896578773856163025e-02,-1.113956794142723083e-01,3.488244116306304932e-02,-5.388528481125831604e-02,5.466830730438232422e-02,-1.092250421643257141e-01,-4.395020563458926095e-33,-1.130179222673177719e-02,-5.455841496586799622e-02,9.964433498680591583e-03,-4.312055185437202454e-02,-7.247966527938842773e-02,-3.022557683289051056e-02,3.912962600588798523e-02,5.570547655224800110e-02,-4.884182661771774292e-02,7.920474559068679810e-02,7.967092841863632202e-02,5.002257879823446274e-03,-2.748656272888183594e-02,-1.032813340425491333e-01,6.426139734685420990e-03,7.864903658628463745e-02,-5.061208829283714294e-02,1.533277705311775208e-02,3.838670626282691956e-02,6.717647612094879150e-02,-1.074960753321647644e-01,8.626934140920639038e-02,-2.993786893784999847e-02,3.799064457416534424e-02,1.136802583932876587e-01,-4.032565653324127197e-02,3.078473173081874847e-02,-3.586154431104660034e-02,9.619640558958053589e-02,-5.124880746006965637e-02,-2.031965181231498718e-02,4.242368042469024658e-02,-1.871483586728572845e-02,3.698514401912689209e-02,-4.292061179876327515e-02,-2.159499749541282654e-02,9.455373510718345642e-03,-2.762090601027011871e-02,1.618716283701360226e-03,2.625147998332977295e-02,5.166379734873771667e-02,6.955128908157348633e-02,-7.660948671400547028e-03,7.707548886537551880e-02,-4.370937868952751160e-02,-1.767680794000625610e-02,-4.736638441681861877e-02,4.398573935031890869e-02,1.635194569826126099e-02,1.758067123591899872e-02,5.941332131624221802e-02,-7.938674837350845337e-02,-6.267677992582321167e-02,1.197040174156427383e-02,7.353169471025466919e-02,2.138488925993442535e-02,2.436355501413345337e-02,4.981290921568870544e-02,-9.554120153188705444e-02,-2.423794008791446686e-02,8.513037860393524170e-02,-4.616739600896835327e-02,-2.725929021835327148e-02,7.705900073051452637e-02,3.720294311642646790e-02,-2.118556201457977295e-02,-9.024455398321151733e-02,-1.418592873960733414e-02,-8.169931173324584961e-02,-9.697686880826950073e-02,-1.993376947939395905e-02,-5.325382202863693237e-02,-1.129180490970611572e-01,4.422087222337722778e-02,-5.233314260840415955e-02,1.984259486198425293e-02,9.343500249087810516e-03,1.496526296250522137e-03,-2.775836177170276642e-02,1.101851556450128555e-02,2.044909074902534485e-02,1.165341809391975403e-01,-2.005197852849960327e-02,4.887179657816886902e-02,-3.116163983941078186e-02,-5.062294378876686096e-02,7.931438088417053223e-02,6.238772720098495483e-02,-1.730735041201114655e-02,8.463662117719650269e-03,2.550205588340759277e-02,6.621945649385452271e-02,2.960355579853057861e-02,8.524364233016967773e-02,-1.001909747719764709e-02,-3.167245310464750219e-08,1.074139401316642761e-02,1.101143658161163330e-02,-1.260675210505723953e-02,3.884876146912574768e-02,2.009763941168785095e-02,5.075605213642120361e-02,3.924296423792839050e-02,7.329259999096393585e-03,-9.620188735425472260e-03,9.288214147090911865e-03,6.571157369762659073e-03,4.502068459987640381e-02,-9.232296794652938843e-02,-3.650625003501772881e-03,8.057531900703907013e-03,1.673518121242523193e-02,-3.824457526206970215e-02,7.278817147016525269e-02,3.907619789242744446e-02,5.583699420094490051e-02,2.618912234902381897e-02,2.699926123023033142e-02,-1.892529241740703583e-02,-8.694767206907272339e-02,5.829555168747901917e-02,-4.811510816216468811e-02,2.149393316358327866e-03,2.023538574576377869e-02,-3.384567797183990479e-02,8.559584617614746094e-02,4.578150436282157898e-02,-2.904843771830201149e-03,-2.289420180022716522e-02,6.133950781077146530e-03,2.828844636678695679e-02,7.389377057552337646e-02,3.210198832675814629e-03,1.799605041742324829e-02,7.093341648578643799e-02,3.308846428990364075e-02,-4.261678829789161682e-02,2.125456742942333221e-02,2.445986308157444000e-02,2.378614153712987900e-03,9.500907734036445618e-03,-1.733662746846675873e-02,-1.816058903932571411e-02,5.163977667689323425e-02,2.105916291475296021e-02,-7.517942041158676147e-02,-1.015634834766387939e-01,-1.527989050373435020e-03,1.705066114664077759e-02,-2.561139315366744995e-02,-4.523286595940589905e-02,5.090029910206794739e-02,5.039002001285552979e-02,-1.368177402764558792e-02,4.044964909553527832e-02,-3.973687440156936646e-02,-3.001840598881244659e-02,6.813014298677444458e-02,5.561795830726623535e-02,-1.705468748696148396e-03
